time,Open,High,Low,Close,Volume,Market Spread,Change,MA(5days),MA(20days),MA(50days),MA(88days),MA(100days),MA(200days),EMA(5days),STD(5days),EMA(20days),STD(20days),EMA(50days),STD(50days),EMA(100days),STD(100days),MACD0,MACD1,MACD2,MACD3,MACD4,MACD5,Bollinger Upper,Bollinger Lower
2024-09-02,119.53,121.75,117.22,119.37,333751600,4.530000000000001,0.0,119.01400000000001,124.38600000000001,117.1716,121.39625,120.38810000000001,103.7105,120.27281622874364,0.7960401999903041,121.44436910412352,4.2409996338996345,119.38955372941463,8.798940418583545,115.16301863130487,8.759899415385533,-1.1715528753798878,0.8832624993290068,5.109797597438771,2.0548153747088946,6.281350472818659,4.226535098109764,132.8679992677993,115.90400073220074
2024-09-03,116.01,116.21,107.29,108.0,477155100,8.919999999999987,-0.09525006282985682,117.096,123.88200000000002,116.76279999999998,121.24977272727273,120.4034,103.88744999999999,116.1818774858291,5.084818580834518,120.16395299896891,5.455033986097038,118.94290456355523,8.739345475888113,115.02117667820971,8.73664986991524,-3.9820755131398045,-2.7610270777261263,1.160700807619392,1.2210484354136781,5.1427763207591966,3.9217278853455184,134.7920679721941,112.97193202780595
2024-09-04,105.41,113.27,104.12,106.21,372470300,9.149999999999991,-0.016574074074074185,114.46400000000001,123.04950000000001,116.35979999999999,121.08295454545456,120.4008,104.05545000000001,112.85791832388608,6.747561040850175,118.8350050943052,6.7386727375024,118.44357497282759,8.752336945067142,114.84669793210655,8.740875956381233,-5.97708677041912,-5.585656648941509,-1.9887796082204687,0.3914301214776117,3.9883071621986517,3.59687704072104,136.52684547500482,109.57215452499521
2024-09-05,104.99,109.65,104.76,107.21,306850700,4.890000000000001,0.009415309292910345,112.032,122.18100000000001,116.1442,120.92750000000001,120.33390000000001,104.22845,110.97527888259073,6.728612041126931,117.72786175199042,7.595864456538544,118.003042620952,8.843657727433103,114.69547619087672,8.816408931903085,-6.7525828693996885,-7.027763738361273,-3.7201973082859894,-0.2751808689615842,3.032385561113699,3.3075664300752834,137.3727289130771,106.98927108692293
2024-09-06,108.04,108.15,100.95,102.83,413638100,7.200000000000003,-0.040854397910642604,108.724,121.09350000000002,115.779,120.71204545454545,120.21390000000001,104.37955,108.26018592172716,6.269232807927714,116.30901777561039,8.709640318272891,117.40802134169898,9.010699139333145,114.4605162663049,8.972365643598085,-8.048831853883229,-9.147835419971827,-6.200330344577736,-1.099003566088598,1.8485015093054926,2.9475050753940906,138.5127806365458,103.67421936345424
2024-09-07,108.04,108.15,100.95,102.83,413638100,7.200000000000003,0.0,105.41600000000001,120.006,115.47699999999999,120.5065909090909,120.1372,104.54645000000001,106.4501239478181,2.4444181311706994,115.02530179698083,9.567063785388122,116.83633423025981,9.188426449193143,114.23020901350678,9.088278062504974,-8.575177849162728,-10.38621028244171,-7.780085065688681,-1.8110324332789816,0.7950927834740469,2.6061252167530284,139.14012757077626,100.87187242922376
2024-09-08,108.04,108.15,100.95,102.83,413638100,7.200000000000003,0.0,104.38199999999999,118.6475,115.175,120.25238636363635,120.0692,104.72325,105.24341596521208,2.1543722983727127,113.86384448298266,9.992813141137239,116.28706622123002,9.352835486238401,114.00446230036803,9.192530199827603,-8.620428517770577,-11.04365025601794,-8.761046335155953,-2.4232217382473635,-0.14061781738537604,2.2826039208619875,138.63312628227447,98.66187371772551
2024-09-09,104.88,106.55,103.69,106.47,273912015,2.8599999999999994,0.03539823008849563,104.434,117.6085,114.9458,119.98943181818184,120.0376,104.8629,105.65227731014139,2.2118951150530965,113.15966881793669,10.130641521225591,115.90208323216217,9.42409137935949,113.85526502709342,9.234115503463673,-7.507391507795305,-10.249805922020784,-8.202987716952038,-2.742414414225479,-0.6955962091567329,2.046818205068746,137.8697830424512,97.34721695754882
2024-09-10,107.81,109.4,104.95,108.1,268283736,4.450000000000003,0.015309476847938264,104.612,116.5885,114.637,119.71920454545453,120.0223,105.0093,106.4681848734276,2.5072335351928845,112.67779559718082,10.00249141332725,115.59611918384208,9.38963632991984,113.74129938299257,9.252782694187387,-6.209610723753215,-9.127934310414474,-7.273114509564962,-2.918323586661259,-1.063503785811747,1.854819800849512,136.5934828266545,96.5835171733455
2024-09-11,109.39,117.19,107.42,116.91,441422400,9.769999999999996,0.08149861239592981,107.428,116.247,114.5234,119.5490909090909,120.0414,105.19975000000001,109.9487899156184,5.778427121630653,113.08086268316359,9.861071309367064,115.64764392173062,9.32559493314663,113.804045929864,9.244278166967817,-3.132072767545182,-5.698854006112214,-3.8552560142455974,-2.5667812385670317,-0.7231832467004153,1.8435979918666163,135.96914261873414,96.52485738126587
2024-09-12,116.84,120.79,115.38,119.14,367100500,5.410000000000011,0.019074501753485684,110.69000000000001,115.7355,114.6212,119.40431818181818,120.0684,105.40135000000001,113.01252661041227,7.006907306365466,113.65792338000514,9.399041090507794,115.78459906205491,9.348282967955498,113.90970838669837,9.237593779133062,-0.6453967695928782,-2.772072451642643,-0.8971817762861036,-2.1266756820497648,-0.25178500669322545,1.8748906753565393,134.5335821810156,96.93741781898441
2024-09-13,119.08,119.96,117.6,119.1,238358328,2.3599999999999994,-0.0003357394661742674,113.94399999999999,115.22199999999998,114.7576,119.26931818181819,120.035,105.6014,115.04168440694153,6.172376365711899,114.17621639143323,8.881216488510503,115.91461478511158,9.363168738002846,114.01248643844691,9.234970044194338,0.8654680155082985,-0.8729303781700537,1.0291979684946142,-1.7383983936783522,0.16372995298631565,1.902128346664668,132.984432977021,97.45956702297897
2024-09-14,119.08,119.96,117.6,119.1,238358328,2.3599999999999994,0.0,116.47,114.7085,114.8784,119.08204545454545,120.016,105.8034,116.39445627129436,4.7752800964969255,114.64514816367769,8.297886398608501,116.03953185236212,9.379768144734008,114.11322928124994,9.234919128672777,1.7493081076166703,0.35492441893224225,2.2812269900444164,-1.394383688684428,0.5319188824277461,1.9263025711121742,131.304272797217,98.11272720278299
2024-09-15,119.08,119.96,117.6,119.1,238358328,2.3599999999999994,0.0,118.66999999999999,114.34049999999999,114.9992,118.89477272727272,119.99810000000001,106.0106,117.2963041808629,0.9840223574698026,115.06941976713695,7.903105635394987,116.15955021109302,9.3947533859948,114.2119772162747,9.234942721024376,2.226884413725955,1.1367539697698845,3.0843269645882003,-1.0901304439560704,0.8574425508622454,1.9475729948183158,130.14671127078998,98.53428872921002
2024-09-16,116.79,118.18,114.36,116.78,248772308,3.8200000000000074,-0.019479429051217356,118.644,113.7645,115.0736,118.73568181818182,119.957,106.19895000000001,117.12420278724194,1.042151620447052,115.23233217026676,7.222663508560834,116.18388157536388,9.393812718366402,114.26282915258611,9.240077561001767,1.8918706169751829,0.9403212118780573,2.861373634655834,-0.9515494050971256,0.9695030176806512,1.9210524227777768,128.20982701712165,99.31917298287833
2024-09-17,118.17,118.8,114.83,115.59,231925900,3.969999999999999,-0.010190101044699418,117.934,113.2635,115.15359999999998,118.61090909090909,119.904,106.3655,116.6128018581613,1.6511147749324275,115.2663957730985,6.685282559079944,116.1605921018202,9.380563222287574,114.28910976342598,9.249866829507948,1.3464060850628101,0.45220975634110516,2.3236920947353212,-0.894196328721705,0.9772860096725111,1.871482338394216,126.63406511815988,99.8929348818401
2024-09-18,115.89,117.7,113.22,113.37,310318937,4.480000000000004,-0.019205813651699932,116.78799999999998,113.05249999999998,115.34640000000002,118.46090909090908,119.8198,106.52095000000001,115.53186790544089,2.4397069496150015,115.08578665185102,6.60768840462633,116.05115711743511,9.238978378012096,114.27090957009082,9.270824659035513,0.44608125358986683,-0.5192892119942201,1.2609583353500682,-0.9653704655840869,0.8148770817602013,1.7802475473442883,126.26787680925264,99.83712319074732
2024-09-19,117.35,119.66,117.25,117.87,293506438,2.4099999999999966,0.039693040486901365,116.542,112.9775,115.3634,118.36204545454547,119.78939999999999,106.69890000000001,116.31124527029394,2.1983789482251814,115.35094982786522,6.540378127649293,116.1224842893004,9.242901878893036,114.34217868751476,9.272197806432477,0.9602954424287162,0.18876098099353555,1.9690665827791776,-0.7715344614351807,1.0087711403504613,1.780305601785642,126.05825625529859,99.89674374470142
2024-09-20,117.06,118.62,115.39,116.0,382462428,3.230000000000004,-0.01586493594638161,115.922,112.80900000000001,115.4992,118.33806818181819,119.6974,106.8527,116.20749684686263,1.6703203285596002,115.4127641299733,6.4091134948193424,116.11768098383764,9.200431853217628,114.37500683231644,9.263608675724853,0.7947327168893281,0.08981586302498101,1.832490014546181,-0.7049168538643471,1.037757297656853,1.7426741515212,125.6272269896387,99.99077301036132
2024-09-21,117.06,118.62,115.39,116.0,382462428,3.230000000000004,0.0,115.766,112.6405,115.67380000000001,118.22340909090909,119.56129999999999,107.00290000000001,116.13833123124175,1.6053130535815745,115.46869135569013,6.270339095170436,116.11306604329499,9.123591507733524,114.40718491484482,9.216360579606704,0.6696398755516242,0.025265187946757806,1.7311463163969307,-0.6443746876048664,1.0615064408453065,1.705881128450173,125.18117819034087,100.09982180965913
2024-09-22,117.06,118.62,115.39,116.0,382462428,3.230000000000004,0.0,115.848,112.47200000000001,115.8484,118.10522727272728,119.4025,107.13940000000001,116.09222082082783,1.6045466649491453,115.51929217895774,6.123544381277518,116.10863208081284,9.042659072531048,114.43872580762016,9.138441214358055,0.5729286418700923,-0.0164112599850057,1.6534950132076744,-0.589339901855098,1.0805663713375822,1.6699062731926801,124.71908876255505,100.22491123744497
2024-09-23,116.55,116.99,114.86,116.26,206228500,2.1299999999999955,0.0022413793103448487,116.426,112.88499999999999,116.0282,118.01738636363638,119.24629999999999,107.25734999999999,116.14814721388522,0.8150337416325911,115.58983578096176,6.084479392165439,116.11456807764371,8.957585473228338,114.47479064311283,9.05613644905119,0.5583114329234604,0.03357913624151365,1.6733565707723983,-0.5247322966819468,1.1150451378489379,1.6397774345308846,125.05395878433087,100.71604121566911
2024-09-24,116.52,121.8,115.38,120.87,354966800,6.420000000000002,0.03965250301049372,117.026,113.61799999999998,116.43660000000001,117.98704545454544,119.1362,107.42405000000001,117.72209814259017,2.1518085416690367,116.0927085637273,6.12095503384213,116.30105560401063,8.69447598730739,114.60142845216009,8.96748388525557,1.6293895788628703,1.4210425385795418,3.120669690430077,-0.2083470402833285,1.4912801115672067,1.6996271518505353,125.85991006768424,101.37608993231572
2024-09-25,122.02,124.94,121.61,123.51,284692948,3.3299999999999983,0.021841648051625695,118.52799999999999,114.43299999999999,116.8218,117.98670454545454,119.0615,107.60395,119.6513987617268,3.4724155857270818,116.79911727194374,6.30522097780472,116.58375930581414,8.56928846854452,114.77783580954306,8.898676257815499,2.852281489783053,3.067639455912655,4.8735629521837325,0.21535796612960212,2.0212814624006796,1.8059234962710775,127.04344195560944,101.82255804439055
2024-09-26,126.8,127.67,121.8,124.04,302582900,5.8700000000000045,0.004291150514128317,120.13600000000001,115.4935,117.32439999999998,117.99238636363636,118.94609999999999,107.78650000000002,121.11426584115121,3.8501207773264614,117.48872515080625,6.028581289857687,116.87616090166456,8.227432996644394,114.9612450014333,8.755979416687186,3.6255406903449625,4.238104939486647,6.153020839717911,0.6125642491416841,2.5274801493729484,1.9149159002312643,127.55066257971538,103.43633742028462
2024-09-27,123.97,124.03,119.26,121.4,271009200,4.769999999999996,-0.02128345694937117,121.21600000000001,116.422,117.653,117.95943181818183,118.8043,107.96465,121.20951056076748,3.0802970635965092,117.86122751739612,5.3695649142572055,117.05356635650125,8.050126694400877,115.08874510041481,8.597259753120257,3.3482830433713673,4.155944204266234,6.120765460352672,0.8076611608948667,2.7724824169813047,1.964821256086438,127.1611298285144,105.68287017148559
2024-09-28,123.97,124.03,119.26,121.4,271009200,4.769999999999996,0.0,122.244,117.35050000000001,117.986,117.945,118.71050000000001,108.11210000000001,121.27300704051167,1.426614874449876,118.19825346812028,4.416524562427687,117.22401473467768,7.847306310226321,115.21372044496106,8.516066263008687,3.074753572391387,4.048992305833991,6.059286595550617,0.9742387334426041,2.98453302315923,2.010294289716626,126.18354912485539,108.51745087514463
2024-09-29,123.97,124.03,119.26,121.4,271009200,4.769999999999996,0.0,122.35,118.09699999999998,118.31900000000002,117.86681818181818,118.65880000000001,108.26465,121.3153380270078,1.3142678570221795,118.50318170925168,3.681218476766194,117.38777886272955,7.624276278801643,115.33622103020936,8.483501192599881,2.81215631775612,3.92755916427825,5.979116996798439,1.1154028465221302,3.166960679042319,2.0515578325201886,125.45943695353236,110.7345630464676
2024-09-30,118.31,121.5,118.15,121.44,227053651,3.3499999999999943,0.0003294892915979286,121.936,118.76399999999998,118.65280000000001,117.78909090909092,118.6075,108.43215000000001,121.3568920180052,1.176299281646264,118.78287868932294,2.9002166888192575,117.54668949556368,7.379510530750438,115.45708794050223,8.450625626830456,2.5740133286822555,3.8102025224415144,5.899804077502964,1.2361891937592588,3.325790748820708,2.0896015550614493,124.5644333776385,112.96356662236147
2024-10-01,121.77,122.44,115.79,117.0,302094500,6.6499999999999915,-0.0365612648221344,120.52799999999999,118.76849999999999,118.8124,117.68875000000001,118.51180000000001,108.57795,119.90459467867014,1.9722880114225154,118.61308071891123,2.8972569150110625,117.5252506918161,7.252119904002417,115.4876406545517,8.413649970029475,1.2915139597589018,2.379343986854039,4.416954024118439,1.087830027095137,3.1254400643595375,2.0376100372644004,124.56301383002211,112.97398616997786
2024-10-02,116.44,119.38,115.14,118.85,221845900,4.239999999999995,0.015811965811965756,120.018,118.75399999999999,118.8666,117.60943181818183,118.5192,108.73299999999999,119.55306311911343,2.019559357880026,118.63564445996731,2.8960252252464294,117.5772016450782,7.241859218374984,115.55422202772888,8.413618431513653,0.9174186591461222,1.9758614740352272,3.9988410913845485,1.058442814889105,3.0814224322384263,2.0229796173493213,124.54605045049286,112.96194954950712
2024-10-03,120.92,124.36,120.34,122.85,277118000,4.019999999999996,0.033655868742112016,120.30799999999999,118.94150000000002,118.96199999999999,117.5755681818182,118.4868,108.90805,120.65204207940897,2.345435993584325,119.03701165425615,3.037542765564301,117.78397805115357,7.262674213723282,115.69869287866494,8.390375905665906,1.615030425152824,2.8680640282554037,4.953349200744029,1.2530336031025797,3.3383187755912047,2.085285172488625,125.01658553112863,112.86641446887141
2024-10-04,124.94,125.04,121.83,124.92,244465552,3.210000000000008,0.016849816849817012,121.01200000000001,119.2325,119.00319999999999,117.53829545454546,118.472,109.09035,122.07469471960599,3.1465965740782798,119.5972962586127,3.319245118682128,118.06382204914755,7.2910259181244665,115.88129301968148,8.377572151375976,2.4773984609932853,4.01087267045844,6.193401699924507,1.5334742094651546,3.716003238931222,2.1825290294660675,125.87099023736425,112.59400976263575
2024-10-05,124.94,125.04,121.83,124.92,244465552,3.210000000000008,0.0,121.708,119.52349999999998,119.01,117.46488636363638,118.48129999999999,109.26795,123.02312981307067,3.614950898698549,120.1042204244591,3.553847840536305,118.3326917727104,7.296489790666012,116.06027731632145,8.384273114985092,2.918909388611567,4.690438040360263,6.962852496749221,1.771528651748696,4.043943108137654,2.272414456388958,126.6311956810726,112.41580431892737
